Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
322.8,324.6,218.1,131.3,101,150.2,135.4,132.9,160.1,124.9,115.6,138.7,95.3,103.2,139.2,86.8,123940058,377616,12:39:40:054,0,0,0,4.411574904330466e-15,3.9999999999999956,0.09610998444176327,-3.918691932367858,-2.387886251282592,25.031449282027943,-1.582586359584381e-16,3.2152616125331186e-16,60.206050018179646,9.053286535800484e-17,1.76972157017765e-16,54.185445016361655,-7.999999999999999,-2.9999999999999987,3.166596211535196,8.453930590871064,-1.2790617436991607,29.536711241174466,-2.0961918052523384e-18,8.913730440660028e-18,89.52228216397957,-8.163049590333197e-18,-1.2242072018615934e-18,80.57005394758166,-26.999999999999986,-14.999999999999986,5.647261471605114,27.818821632748957,-11.39378290053156,40.16104015174989,1.2777632132345412e-16,-1.5227788998569863e-16,100.00000000000003,-7.028099322492078e-17,-1.0542148983738148e-15,89.99999999999993,-14.999999999999986,-8.999999999999991,2.3297133802789824,17.21553771252608,-5.079773448039316,37.627731664109895,5.939916588826167e-17,-2.1416330026078845e-16,95.86670474440497,3.352519887790717e-16,5.031133437527768e-16,86.28003426996449,91.63826456568606,39.71028061832067,8.28746402291493,-5.712166257216274e-16,2.4243804539310715e-15,30.705209568331604,6.581975162855445e-15,1.291278086844824e-16,11.626685440089362
323.8,325.4,218.9,131.8,101.2,150.6,135.1,133,159.9,124.8,115.3,138.7,95.3,103.2,138.7,86.6,123940059,377633,12:39:40:054,0,0,0,3.603986203273058e-15,3.999999999999996,0.31910495051407856,-4.034226923102013,-2.243574073613461,22.908524644736886,2.897908846766439e-16,2.897610316338194e-16,61.93341573933389,9.292538823202179e-17,1.7572767650936245e-16,55.74007416540052,-7.9999999999999964,-2.9999999999999996,3.443318878528555,8.508722281887243,-0.8775348870695552,26.938205245458413,-3.052893710803745e-18,5.747827420657085e-18,89.3429472296183,1.4963403598768289e-18,1.500251614180531e-17,80.40865250665647,-26.999999999999993,-14.999999999999986,5.9746230133766485,28.86206607294153,-10.246155683686148,37.25498269560221,6.277052430830569e-17,-9.919392436103829e-16,99.01843660147827,6.01976020618649e-16,-5.927653607074193e-16,89.11659294133044,-14.999999999999986,-8.999999999999991,2.6021380349541947,17.621651890279125,-4.446569943384939,35.114950014505496,-1.4593836776448626e-16,-1.3497161510365308e-16,94.47139471142768,1.2212498642864166e-16,4.2738999524679985e-16,85.02425524028487,91.70708576172248,37.1462239546659,10.03180467663725,-9.716993429378807e-15,-2.2005869662138714e-15,31.700100526377664,5.244487911987677e-17,-6.132257723139399e-18,13.338356798880024
325.7,325.7,219,131.9,101,150.6,135.2,132.9,159.9,124.7,115.1,138.6,95.2,103.1,138.4,86.8,123941000,377650,12:39:40:055,0,0,0,2.683918883128619e-15,3.999999999999996,0.695016530899827,-4.256441621053213,-2.088675511258667,19.334283788448193,-2.485654467879002e-16,1.6469591014775248e-16,67.0557710703519,1.9983594071138784e-16,3.4369604751553244e-16,60.350193963316734,-7.999999999999999,-2.9999999999999996,3.893311306074662,8.558163292286666,-0.22289526459499176,22.713451422527225,-1.347812194635389e-17,4.032447673238358e-18,89.27170409579476,-6.526653503113124e-18,5.510036872538413e-18,80.34453368621533,-27.000000000000007,-14.999999999999993,6.310012795563723,29.82648347555726,-9.118127062090451,34.245134886084415,-6.934844871234959e-16,1.8104899619143601e-16,96.64354152666043,2.7361628846363316e-16,2.884363066002447e-16,86.97918737399435,-14.99999999999999,-8.999999999999993,2.9015169489935406,18.022186460108838,-3.7675748644184224,32.34815208242259,-1.5292198814665378e-16,-4.173626551196576e-16,93.37584593488465,-1.4768137676763535e-16,1.3306222238286437e-16,84.03826134139618,91.42393635471005,32.645699960915366,11.550169883999125,-3.042204386861161e-15,5.067204024504786e-15,33.49382023534455,-6.889835897759331e-15,9.677074904249386e-16,15.990282529485626
328.1,327.2,219.8,132,100.9,150.4,134.8,132.4,159.4,124.4,115.1,138.2,94.9,102.8,138.1,86.6,123941001,377666,12:39:40:057,0,0,0,2.9080977225546756e-15,3.9999999999999942,0.9487211511115929,-4.412360505797875,-1.9955190190243492,16.92101463339186,7.902630138963817e-17,-6.028001083308508e-17,74.67162881029564,7.711842006539619e-16,4.422463228233022e-16,67.20446592926609,-7.999999999999999,-2.9999999999999996,4.57664716238816,8.538078936738671,0.7607426912080458,16.296544011783872,-4.242453375102405e-18,-8.858588902423492e-18,88.05020915189019,-2.6878863759377122e-18,-3.0033870331027086e-17,79.24518823670114,-26.999999999999993,-14.999999999999982,6.738617604900446,31.031261745972753,-7.424107047801466,30.554661855605804,-8.721905221106336e-16,-8.135330845396654e-16,93.98578764582494,2.675363124704137e-16,2.940845079012797e-16,84.58720888124245,-14.999999999999993,-8.99999999999999,3.275594192532529,18.503708660672,-2.8051730414372424,28.93096218043595,-2.81069881596659e-16,5.5145079691921214e-18,92.24796409648924,-1.3174880351038208e-16,-1.4885428056671342e-16,83.02316768684031,90.75190474253142,24.92481544373163,16.067175933113344,9.701653395861138e-15,-1.5223627350522994e-15,36.47466120283824,4.63106196719995e-15,2.4688985139858572e-15,18.482212023012323
330.7,328.2,220.5,131.9,101,150.4,134.9,132.5,159.5,124.4,114.9,138.1,95,102.9,137.9,86.7,123941002,377683,12:39:40:058,0,0,0,3.555725480896615e-15,3.999999999999994,1.0468881655156457,-4.452435685216678,-1.8339674224589635,15.976102405507325,1.5821504184219972e-16,-1.2034676815071562e-16,74.51709482924605,0,0,67.06538534632146,-7.9999999999999964,-2.9999999999999987,4.984983584715198,8.474400760144619,1.3500536150576439,12.461674689983147,-1.0724813985097197e-18,-1.1232136258976294e-18,87.35279682500656,-4.145655036750712e-18,1.9451294996547237e-17,78.61751714250597,-26.99999999999999,-14.99999999999999,7.12986484067976,32.02077358146079,-5.841487461841538,27.207165612364314,5.622005778684017e-16,-7.298136751526883e-18,91.48747249481058,5.234294756056687e-16,5.985541656177762e-16,82.33872524532951,-14.99999999999999,-8.999999999999993,3.630931696697828,18.904730298113975,-1.873387852262441,25.691664060901584,1.4536752035864477e-16,4.200535732166013e-16,91.30840389128674,3.8351287348523736e-17,-5.609384380788324e-16,82.17756350215805,93.56318361671264,19.823707280407934,17.623264878689568,-1.301971932402888e-15,4.546420321419893e-16,38.497888117555455,-9.417174390604531e-15,1.5362874838250706e-15,18.53085737089993
332.2,328.7,220.5,131.8,100.7,150.4,135,132.3,159.2,124.1,114.8,138,94.7,103,137.9,86.6,123941003,377700,12:39:40:059,0,0,0,2.7150548330489045e-15,3.9999999999999942,1.0830027654597119,-4.442341651926201,-1.619110696600788,15.6151802469123,2.405877511557952e-16,-1.7614499183928607e-16,72.41903404416377,5.491078759533529e-16,1.2084408600178175e-16,65.1771306397474,-7.9999999999999964,-2.9999999999999987,5.058316936886131,8.460514071635377,1.4656296476982573,11.77433697364298,2.0244439267921782e-17,3.228501161416669e-18,87.27010726787249,1.0268907598674087e-17,7.652035696426997e-18,78.54309654108525,-26.99999999999999,-14.999999999999986,7.395862333440709,32.60439554315861,-4.841345021636152,24.877219891162472,-2.7981577658571637e-16,2.824261097199352e-16,90.53201300287499,2.594615665147085e-16,3.0123258751260284e-16,81.47881170258749,-14.99999999999999,-8.999999999999991,3.867903504276596,19.128432868729053,-1.2913445872095386,23.51709670023197,-1.3937231570972727e-16,1.4174167235911677e-16,90.96580694994674,1.302431804991346e-16,1.5017342642065855e-16,81.86922625495203,95.45251881100789,18.355060739115967,17.619223932506156,-1.0455097408050303e-14,3.712495680244642e-15,39.098836086062335,3.9252863343168613e-16,-6.310822619958157e-17,18.266974327572733
332.8,330.1,221.1,132.1,101.1,150.6,134.8,132.3,159.2,124.4,114.6,137.9,95,103.1,137.8,86.5,123941004,377716,12:39:40:059,0,0,0,2.553147893463419e-15,3.9999999999999956,1.0143681355027026,-4.382914831889474,-1.558028602297387,16.261322929947163,2.5795847843885944e-17,-4.962917233523893e-16,67.78900345556663,5.443514315803763e-16,1.407276500621094e-16,61.010103110009965,-7.999999999999999,-2.9999999999999996,4.919672107281131,8.4899422099521,1.271186895347004,13.077408503801152,-7.481284229982503e-18,1.0188906012938752e-17,86.18415149661489,-4.842427357149286e-18,3.8910282039013276e-18,77.56573634695343,-26.99999999999999,-14.999999999999996,7.644616265216032,33.17147623204982,-3.690547921355042,22.84237229543915,-2.8396387564259226e-16,2.782550872991236e-16,88.83647383307357,-4.816082907115806e-16,6.631849692947953e-16,79.95282644976618,-14.999999999999993,-8.999999999999991,4.07612214559983,19.328999422915548,-0.6866620108109481,21.63983883283315,0,0,90.38563167931096,1.4575222978539914e-16,1.6961101040464125e-16,81.34706851137986,97.10829485154072,16.877492604877993,18.48724900180762,-3.141132513672353e-15,1.1322316531863228e-15,39.64373315025801,-9.424153577791471e-15,1.492877114238027e-15,18.002821010076257
333.7,331.2,221.2,132.1,101,150.4,134.8,131.9,159.2,124.4,114.6,137.7,94.9,102.9,137.9,86.7,123941005,377733,12:39:41:000,0,0,0,4.844753807596439e-15,3.9999999999999956,1.0725334198388368,-4.442811181181848,-1.6673481093672042,15.718618600553794,-8.461122442811117e-17,5.215147858055983e-17,63.29653398516647,-3.494455490620178e-16,1.8960270177017394e-16,56.966880586649815,-7.999999999999996,-2.9999999999999987,4.85565710834171,8.501147113585967,1.1763900322559204,13.678272917658944,5.548051480641916e-18,5.974534026247083e-18,85.76058679517328,-4.108286569535463e-18,-1.2616862566812365e-17,77.18452811565598,-26.999999999999993,-14.999999999999986,7.868490109189428,33.681535381557595,-2.518117795676364,21.105690225916174,5.491686844224372e-16,5.750297915420972e-16,87.36439599319114,-1.2594393110575058e-16,-1.5379684745494974e-16,78.62795639387203,-14.999999999999993,-8.999999999999988,4.277983339219433,19.51846258121595,-0.03697071103822276,19.843016789472202,3.502526030065813e-16,2.1275179525043161e-16,89.37652318528714,6.417929371930654e-17,7.589370379058971e-17,80.43887086675844,98.49098293787432,15.733596790424933,18.587472059059806,2.7873955646746634e-15,-4.402932233970378e-15,40.097271232669,-2.929884840058171e-15,6.905477882007564e-15,18.029280385888534
333.9,332.3,221.9,132.4,100.7,150,134.8,132,159,124,114.4,137.5,94.7,103.3,137.8,86.9,123941006,377750,12:39:41:001,0,0,0,2.160834924467821e-15,3.999999999999996,1.144330874929483,-4.483081294917857,-1.6000201115674195,15.031523179766566,-6.276764010214688e-16,-1.0514091645316182e-16,58.3011634983371,-5.323638399889553e-16,-1.8086319257334625e-16,52.4710471485034,-7.9999999999999964,-2.9999999999999996,4.70609919288938,8.526366396553728,0.9693135485523898,15.084161260584118,4.098078895399499e-19,-8.77556060199675e-18,84.65259999820238,2.4444401077857567e-18,-1.916249816087194e-18,76.18733999838214,-26.999999999999993,-14.999999999999986,8.148486820085513,34.20235473941142,-1.264884356892356,18.78381893703938,-2.058193952092095e-16,-1.9771628115814916e-15,85.62577737175444,-6.103996560753426e-16,5.099069207248092e-16,77.06319963457895,-14.999999999999996,-8.999999999999993,4.51876221112807,19.693223182256276,0.6374739867466898,17.662618415520036,-3.466771960208851e-16,-2.1852948097285193e-16,87.4765933831516,6.4626307760288e-16,-4.658961779654485e-16,78.72893404483649,99.79453725360223,14.540334073117728,19.089363968462134,9.277141106385444e-15,-3.4260179761801308e-15,40.538047616945626,-3.1403969071302267e-15,5.038207493408732e-16,18.228839567322584
335.1,333,222.9,132.9,100.8,150.2,134.7,131.7,158.4,123.9,114.1,137.2,94.7,103.3,137.5,86.7,123941007,377766,12:39:41:002,0,0,0,4.564530258313869e-15,3.9999999999999942,1.3738666531204968,-4.656959357521244,-1.6738470306668471,12.858829508599793,0,0,52.18537198115819,-5.230657049891114e-16,-2.0621595675372113e-16,46.96683478304236,-8,-2.9999999999999996,4.646800184901935,8.534955466850786,0.8870391375817646,15.641539502117618,4.373467006823195e-18,1.4286964561225425e-17,83.17470764622657,1.5143917478857524e-19,1.5529313768852944e-17,74.85723688160391,-26.999999999999993,-14.999999999999986,8.526966271731489,34.853627720156695,0.5692595194634287,15.738898025630395,0,0,82.83558365233952,3.9192341763873967e-16,-7.979366617065498e-16,74.55202528710564,-14.99999999999999,-8.999999999999991,4.859016503507462,19.907244610049307,1.6553966471774022,14.603915478938427,4.8730948693386e-16,9.746981265154815e-17,83.63855006738036,1.32746671974362e-16,-4.78904188239987e-16,75.27469506064233,101.33085914518064,13.24608680750332,19.106897884482628,7.86366361555061e-15,4.520557924726879e-16,41.0510980321742,3.1351636787159257e-15,-5.354220666352108e-16,19.382908134896738
335.6,333.7,223.3,133,100.7,150,134.5,131.3,158.5,123.5,114,136.9,94.5,103.2,137.5,87,123941008,377783,12:39:41:004,0,0,0,2.285378724148963e-15,3.9999999999999982,1.5836234030804999,-4.79595427812793,-1.6039932324266908,10.860402680007628,7.195200992615428e-16,-3.3843216730960656e-16,50.38066295198234,5.200903238444788e-16,2.1360900636198412e-16,45.34259665678412,-7.999999999999999,-2.9999999999999996,4.655566088027474,8.535510176345445,0.9080120040055558,15.560476772839824,-1.0288372053331118e-17,-2.3866956176878316e-18,81.82433569124126,1.9864661828919904e-17,1.6168230104147134e-17,73.64190212211716,-26.999999999999986,-14.999999999999993,8.912984880379822,35.37459698831954,2.302032455143793,12.524528286540118,-9.707334967547697e-16,-2.1344807334463194e-16,81.45812471318553,5.933836005265207e-16,7.973578270528611e-16,73.31231224186695,-14.999999999999993,-8.99999999999999,5.208679166267621,20.056275132351033,2.632335364228075,11.432452590668097,3.6791239135412664e-16,7.323942391012899e-16,81.4170874045833,-3.558759457708069e-16,-4.785294221328443e-16,73.275378664125,101.79065753950975,12.735071680862463,19.544397887823283,2.305670918362522e-15,2.530955941550415e-15,41.2179170663999,1.8776064525364843e-14,-3.410690822017963e-15,20.591147367265936
336.1,334.5,223.5,133.5,100.3,149.8,134.5,131.1,157.8,123.2,113.6,136.2,94.5,103.2,137.1,86.8,123941009,377800,12:39:41:006,0,0,0,2.8769617726343897e-15,3.9999999999999942,1.8859237705189706,-4.978868221969895,-1.2862753410097805,7.958385015796306,1.5358611270510177e-16,8.050913955351933e-16,49.6734091854167,6.700963037631742e-16,5.841898878549288e-16,44.70606826687504,-8,-2.9999999999999996,5.011874585027244,8.477056011531507,1.4365894102426604,12.216253323653813,-1.2400907931589562e-17,-5.446736335928344e-18,77.97669800383687,-9.649925417320978e-19,3.1045110230356505e-17,70.17902820345323,-26.999999999999982,-14.999999999999993,9.527051889977205,35.94363826430793,4.842664033104148,7.221488829177219,4.896801818294564e-16,6.264653419261821e-16,76.0263258760224,1.3281566193764996e-15,5.392567904234907e-16,68.42369328842013,-14.99999999999999,-8.99999999999999,5.745964212759152,20.161671561844244,4.017176082247019,6.508758242843049,-5.570001468247471e-16,-7.66393436351011e-17,74.3313833123505,-2.191387440923918e-16,-3.317221534890513e-16,66.89824498111545,101.52288129661495,12.88671962307014,19.824593040058645,-6.351822459462056e-15,-1.0136735724284238e-15,41.135634830642644,0,0,23.539511667884458
337.1,335.8,224,133.4,100.6,149.8,134.5,130.9,157.3,123,113.6,135.8,94.5,103.5,136.9,86.7,123941010,377816,12:39:41:006,0,0,0,2.6901460731126764e-15,3.9999999999999956,2.189164936753155,-5.188751983106073,-1.125610096460074,5.058394562934073,-9.92095723542019e-16,4.594401304093209e-16,49.69776627700322,3.676662844800108e-16,-1.5127088131715297e-16,44.72798964930285,-7.9999999999999964,-2.9999999999999996,5.595285827948258,8.312493399622186,2.271525405364839,6.7341085773281,-2.445038953909331e-18,7.248877869831436e-18,71.30822284220841,2.105195988885195e-17,-1.320008469379431e-17,64.17740055798755,-26.999999999999982,-14.99999999999999,10.028600782312697,36.244049278474755,7.00815976689067,2.9221186944849142,-1.6144040027783693e-16,1.1598422835706127e-16,71.38948217845854,-1.7696185578091647e-15,1.722721260491777e-16,64.25053396061271,-14.99999999999999,-8.999999999999988,6.1777130061591325,20.16234991526457,5.158125234289124,2.5550673642481474,6.987740091968609e-16,-4.748271120370088e-16,68.39335714570787,-6.831555377265219e-16,4.068710070585083e-16,61.55402143113714,102.48573507226737,12.062939632893789,19.80421989526169,6.414051736738703e-15,-2.4275663939640138e-15,41.46093035113754,-6.194338333176726e-15,1.4470262406934327e-15,26.297528173535277
336.5,336.2,224.2,133.4,100.3,149.7,134.5,130.3,156.9,122.7,113.2,135.3,94.5,103.5,136.9,86.9,123941011,377833,12:39:41:007,0,0,0,3.4623176311357584e-15,3.9999999999999956,2.5206198453107125,-5.445922264965615,-1.4050794215367919,1.9290310851670607,6.269669308149062e-16,-3.016213396219057e-16,51.38256667218677,-3.12245200448653e-16,-7.312649587584509e-16,46.244310004968085,-7.999999999999999,-3,6.188836468379201,8.062225501354337,3.0805099267648006,1.1475356773934655,-7.794803352242468e-18,2.2278414188731862e-18,65.29953815537604,-2.501405422017123e-17,5.686138769633286e-17,58.76958433983848,-26.99999999999999,-14.99999999999999,10.491900225803168,36.46356369005697,9.52740088607458,-0.6904987851713724,9.05939064123387e-16,-6.120568357564012e-16,68.08630328335789,2.1787141784927167e-15,5.578248554201863e-16,61.2776729550221,-14.99999999999999,-8.999999999999988,6.6075581424776,20.102878224489203,6.53512419880245,-1.3000780491037367,-6.947787718062783e-16,4.3550055646246157e-16,64.16053734586396,-3.481508947083209e-16,1.9196960903122178e-16,57.744483611277545,102.08585691101757,12.246491724787639,20.368145777627443,-2.424667961688253e-15,-2.484585522123383e-15,41.342721160683745,4.6951171407531596e-15,-7.673545444502286e-15,27.078607230184566
336.8,336.9,224.9,133.9,100.5,149.7,134.2,130.4,156.9,122.7,113.2,135,94.1,103.3,136.8,86.8,123941012,377850,12:39:41:008,0,0,0,2.8271442527619326e-15,3.9999999999999982,2.633630631262929,-5.523636106187361,-1.3086659459956766,0.8430882178010407,-4.1918346367261177e-16,1.081793247875541e-15,51.1097619322895,-5.765934602891067e-16,6.76643822805512e-16,45.99878573906055,-7.999999999999999,-3,6.395047601802977,7.957490383769745,3.365326174395669,-0.7937729677426474,-8.990087516313454e-18,6.139782092691365e-18,62.529289904899876,5.096505865210237e-18,-1.6814852170282825e-17,56.2763609144099,-26.99999999999999,-14.999999999999993,10.677776628038622,36.4617308778687,10.277405837540849,-2.3447839665226393,-1.579690806201007e-17,-9.375323265045146e-16,65.94138895963614,1.3817275702043879e-15,-7.872807264133618e-16,59.34725006367252,-14.999999999999993,-8.99999999999999,6.747307028039819,20.055661847146084,6.865487634314615,-2.5989503029392904,9.014747152935057e-17,8.735216482619344e-16,62.01380706390508,-3.5133793828067557e-16,1.8607264549763535e-16,55.812426357514596,102.65605567942657,11.683304600980437,20.58612283055535,-6.3193523944991435e-15,2.3969820730292217e-15,41.54429277255337,-7.72961246276191e-15,1.8648436091634113e-15,27.12791144997772
334.8,335.8,225,134.3,100.4,149.9,134.3,130.2,156.7,122.9,113.5,135,94,103.6,136.9,86.8,123941013,377866,12:39:41:009,0,0,0,3.798585890274843e-15,3.9999999999999982,2.631378782784324,-5.5203409948645366,-1.2582724860804126,0.8596144608384801,-5.27523961879627e-16,1.1371327203341705e-15,51.48752361820525,-1.5642394894080498e-16,-3.6550365863499784e-16,46.338771256384724,-7.999999999999999,-2.9999999999999987,6.424820818163644,7.9416454597833885,3.4074948331157637,-1.0739646812871413,3.035214516175879e-18,1.1084790809256651e-17,61.98558146796496,-3.811006125695284e-17,3.422994373502959e-17,55.78702332116849,-26.999999999999993,-14.999999999999982,10.728870600374371,36.45620036834292,10.476601518981486,-2.8057635510879075,-1.4924116325167182e-15,-9.25944958164531e-16,66.1364748210905,3.946984427553265e-16,6.902598383201348e-16,59.52282733898145,-14.99999999999999,-8.99999999999999,6.786351550857734,20.040947170990908,6.95494098868087,-2.9630580314715416,8.757971885654802e-16,-6.068649493808062e-17,61.78306085731456,-1.6623895741078566e-16,5.371101950201507e-16,55.6047547715831,101.81798043461708,12.296795472503346,21.009667530889867,4.004384268190517e-15,1.8906073434569694e-15,41.271550592644395,8.528748266633358e-16,-6.739920355847162e-15,26.68824596833704
