Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
253.4,325.1,219,127.3,180.4,142.5,159.6,154.9,141.8,162.8,143.2,125.6,119.6,104,127.5,84.4,120950051,2118316,12:09:50:051,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.788241041551182,1.1163608191683836,-2.8952030631953645,5.714181309836416e-17,-2.22389999905631e-16,31.246371821412982,0,0,28.12173463927168,-7.999999999999999,-3,6.917823162722145,7.650988153092188,4.187018321711461,-5.704658172029945,2.027199063025402e-17,7.086443006619211e-17,22.86457331047713,-3.277017445492238e-17,-4.140272451029572e-17,20.578115979429437,-26.999999999999993,-14.99999999999999,10.885957524100677,35.99864604584764,7.88838175733663,-6.604036297104931,2.9630810118995573e-16,1.1563838483279612e-15,23.972250300906815,-9.299109308942602e-16,-6.322631341663119e-16,21.57502527081614,-14.99999999999999,-8.999999999999986,6.894475463811859,19.92367780879832,5.7490537903376175,-4.503605409713848,-1.1979431452028307e-15,-1.7166729576591287e-16,22.047890192853323,9.202491323189547e-16,6.462449571862411e-16,19.843101173567995,89.99999999999999,29.302479991849836,0,-6.545417971602592e-16,1.8769947902738918e-15,35.29063333672923,-5.516029844994331e-16,-1.5436248068147893e-15,11.255464943342176
252.6,324.5,218.7,126.7,180.3,142.3,159.4,154.7,141.4,162.5,143,125.5,119.4,104.1,127.7,84.6,120950052,2118333,12:09:50:052,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.788262722348043,1.1272830831542457,-2.896310455970114,1.7061373972412796e-16,7.778350261366568e-16,31.003656505818192,9.585513233192705e-17,3.858408608266278e-16,27.90329085523638,-7.999999999999996,-2.9999999999999987,6.9195961245785735,7.649830633688502,4.189879696948883,-5.7213128096445605,-3.720516328523782e-18,-1.8545604740728303e-17,22.687559816769717,-1.5646193544345864e-17,5.331353376956681e-17,20.41880383509275,-26.999999999999993,-14.999999999999998,10.88708998985172,35.9971035982412,7.8795651583767,-6.623993671425684,1.843262101761497e-15,-1.6097916510331315e-15,23.928697231751677,1.4688202556649052e-15,1.339440727876227e-15,21.53582750857653,-14.99999999999999,-8.999999999999993,6.8961867995711765,19.92289016965462,5.747577449806279,-4.521519524178794,3.5237573046270064e-16,-2.7093922737051905e-16,21.982759840905434,1.370804790788231e-15,-2.390524732253146e-16,19.784483856814894,90,29.417091894873856,0,-2.3402910024639895e-15,-3.4280793511916833e-15,35.2428783771359,-5.507682139400747e-16,-1.543922851452085e-15,11.193501425312522
252.8,324.7,218.5,127.1,180.1,142.3,159.2,155,141.6,162.7,143.1,125.6,119.3,103.8,127.4,84.3,120950053,2118350,12:09:50:053,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.788232303839989,1.1119286191699758,-2.8947536911193925,-5.529425428220518e-16,-5.3136243451124704e-17,30.958795313215827,-7.717492207521493e-16,1.9143835921692431e-16,27.862915781894266,-7.9999999999999964,-2.9999999999999987,6.919062899670137,7.650168403800669,4.188390256946775,-5.716388577075356,-8.209501565354585e-18,6.453521777322581e-18,22.676067349255415,3.301516501122408e-18,1.834128723749309e-17,20.40846061432988,-26.99999999999999,-14.999999999999986,10.888776597555607,35.99948140635193,7.908010457143273,-6.623189204928591,9.913169149570606e-16,6.027289452861006e-16,23.92869095401321,-6.325812329963118e-16,9.296945702128748e-16,21.535821858611886,-14.999999999999993,-8.99999999999999,6.896818771753407,19.923123556553623,5.7585100290632365,-4.523949461922557,4.2555632485283107e-16,-2.8514627139233426e-16,21.981235658684653,-3.233633111202311e-16,4.599553473729487e-16,19.783112092816193,90,29.447473797398285,0,1.2337925519252093e-14,1.088135283415945e-15,35.23021925108405,-3.9567628915919125e-16,3.875113514487914e-17,11.187015744517437
253,324.6,218.8,127.2,180.2,142.4,159.3,154.8,141.7,162.7,143.1,125.5,119.3,104.1,127.6,84.4,120950054,2118366,12:09:50:054,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.788210759340025,1.100923896225111,-2.893637949669268,5.375938581779704e-16,-5.61249231023254e-16,30.931682981310328,-2.869110281797956e-16,-1.1576849521389889e-15,27.8385146831793,-7.9999999999999964,-2.9999999999999987,6.919768079813903,7.649694675265595,4.188728471157573,-5.723120570484833,-1.6371571451300896e-17,-4.213041531135399e-17,22.68720727807522,1.332837261191858e-17,3.9115852901318124e-18,20.418486550267694,-26.99999999999999,-14.999999999999986,10.889216095218398,36.00113908061934,7.924633174937613,-6.61621541266372,-2.0756847852016302e-15,3.4276596344679926e-17,23.974003708168958,-2.417078366063464e-16,8.555023104072262e-16,21.576603337352065,-14.999999999999996,-8.99999999999999,6.897420510361961,19.923247552436393,5.766780018772429,-4.52704338011176,-2.804979982723781e-16,5.4549307247692874e-17,22.010242585574787,-1.9582187994637543e-16,3.4192622065563185e-17,19.8092183270173,90,29.46265899253352,0,-2.3397229833852297e-15,-3.4284670590950144e-15,35.22389208644438,1.2266106202753713e-14,-1.1998421670107993e-15,11.173534763280205
253.4,325,218.4,126.9,179.9,142.2,159.4,154.8,141.7,162.7,143.2,125.7,119.5,103.9,127.7,84.3,120950055,2118383,12:09:50:055,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.788212756119557,1.101948455699825,-2.8937418268517816,-8.173909848047941e-17,2.28844593480852e-16,30.912427841872383,-4.814880923616384e-16,-2.9033079318177593e-16,27.821185057685124,-7.9999999999999964,-2.9999999999999987,6.9201282702236675,7.649458410575548,4.189247475588499,-5.726512481412309,-9.016531409194687e-18,-4.1019712481359625e-17,22.675279330620153,2.500531072488817e-17,-1.3449860353077219e-18,20.40775139755815,-26.999999999999982,-14.999999999999986,10.890537054940895,36.0010680885968,7.929754684134273,-6.628183654501533,2.384896920820163e-16,-1.2698999778348428e-15,23.96699538240715,-5.582839649647572e-17,-2.4176753529833977e-15,21.57029584416645,-14.99999999999999,-8.999999999999988,6.898248802439899,19.92298021895283,5.768588911298456,-4.5347938216557155,-1.5854449011948796e-16,3.082119418679582e-17,22.002275446955338,-1.958240191239465e-16,3.4180368687235665e-17,19.802047902259826,90,29.468756178662336,0,-2.1938140072938877e-15,-2.6405740796491477e-15,35.22135159222406,-4.451392188951606e-16,4.356036217713291e-17,11.178091984443963
252.9,324.8,218.4,127.2,180.1,142.5,159.8,154.8,141.6,162.7,143.2,125.7,119.5,103.9,127.7,84.5,120950056,2118400,12:09:50:056,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.7882115684761235,1.1013391837102144,-2.8936800544822,-5.0723541100276855e-17,6.32721892235852e-16,30.895145477021405,-4.814486797668539e-16,-2.9039614547435385e-16,27.80563092931927,-7.999999999999999,-2.9999999999999996,6.920610587051501,7.649140287688151,4.189839191826028,-5.731068369299471,-2.777388199554682e-18,-2.0050827570081287e-18,22.65255138388785,-3.847817073167636e-18,-2.1398879477288674e-17,20.387296245499083,-26.999999999999993,-14.999999999999996,10.892356610495364,36.00126773545086,7.939466532707188,-6.642718231417295,1.3109631039437925e-16,3.786090895410804e-16,23.947577756718402,1.2648866366083887e-15,-1.859576789868938e-15,21.552819981046582,-14.999999999999996,-8.999999999999988,6.899436235846708,19.92265259077327,5.772412473432994,-4.545456187389127,-5.270714919586238e-16,-3.026078242977461e-16,21.98785626496205,7.149951713222414e-16,-5.282885446182805e-16,19.789070638465848,90.00000000000001,29.48675904788998,1.8269191440861045e-15,3.953398310998736e-15,-1.671726941511066e-15,35.213850396712516,1.3848813725876981e-15,-1.3548226180101936e-16,11.174876110530299
253.1,324.7,218.3,126.9,180.1,142.5,159.4,154.7,141.7,162.5,143.2,125.5,119.4,104,127.7,84.5,120950057,2118416,12:09:50:058,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.788227335837912,1.1094007013919478,-2.894497391095354,-5.329499729847997e-16,-4.715310147726524e-16,30.86637664009572,0,0,27.77973897608614,-8,-3,6.92340906038991,7.647303380376427,4.193876326373605,-5.757421042994978,1.166055581897711e-17,6.822105856176209e-18,22.641012734747463,9.481074770114521e-18,-1.7482807381251374e-17,20.376911461272723,-26.999999999999986,-14.99999999999999,10.896699687450399,36.00032725897105,7.950128352726482,-6.686606424379303,-2.6104470840192236e-15,1.473789182704704e-16,23.95499937966795,0,0,21.559499441701167,-14.999999999999986,-8.999999999999993,6.903037531152817,19.92138873504271,5.77813918123856,-4.579934091328025,-1.3632944085134542e-15,6.698910307066731e-16,21.991017001314045,-6.832610616788794e-17,-3.9165408142101515e-16,19.791915301182645,90.00000000000004,29.507781653952378,0,-2.109738537170677e-15,2.5225258117950703e-16,35.20509097751983,1.48380835796336e-15,-1.4508914757728568e-16,11.16943780698768
252.9,325.2,218.7,127.1,180.1,142.3,159.4,154.8,141.5,162.5,143,125.5,119.6,103.9,127.5,84.7,120950058,2118433,12:09:50:058,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.7881735378436545,1.0816475728522037,-2.8916835911548464,-3.1177309959379237e-16,-9.450665823688286e-16,30.790157899625022,1.0037700614998724e-16,-1.2532111631382842e-15,27.711142109662536,-7.9999999999999964,-2.9999999999999996,6.925851785248132,7.645669339405134,4.195585995112845,-5.780668091558446,3.2432991627174538e-18,3.610983250110243e-17,22.55980839507088,1.6423838883986366e-18,9.172147095799385e-18,20.303827555563792,-26.999999999999993,-14.999999999999986,10.902083456075056,36.004725288838024,8.01302163749356,-6.704529997364242,9.948645461444438e-16,1.8213777857421517e-15,23.889602433340205,3.9059173588402296e-16,-7.415842593333751e-17,21.500642190006197,-14.99999999999999,-8.99999999999999,6.907021295818989,19.920964819179012,5.806198295975361,-4.6101533823119825,4.086213336953352e-16,-1.0915690151562559e-15,21.92885679678454,-1.9584369594963233e-16,3.406744525553789e-17,19.735971117106097,89.99999999999997,29.516386723887198,-5.482361227601704e-15,1.4086744975960272e-14,-2.97833153259521e-16,35.20150553171368,-1.9847262517789674e-15,-1.4038786816839608e-15,11.164065580012174
252.9,324.5,219,126.8,180.3,142.4,159.3,154.9,141.7,162.6,143.2,125.9,119.6,104.1,127.7,84.8,120951000,2118466,12:09:51:001,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.78804946351339,1.0147489034078783,-2.8849011615014244,-6.26851665842955e-16,7.905216009996275e-16,30.70426746797601,2.911175838103658e-16,-4.810127908403512e-16,27.63384072117839,-8,-3,6.92679493281922,7.64499145700979,4.193316549266138,-5.790038274383784,-2.5509011421291146e-17,-5.653452180056947e-17,22.52366296653495,-1.2776743961092874e-17,-8.71164348545235e-19,20.271296669881465,-26.999999999999993,-14.999999999999986,10.904778215821079,36.01481765598627,8.114295622573596,-6.662214191596754,-1.8774955197662012e-15,1.2098854334299775e-15,23.88772613279453,-1.414065974693263e-15,1.077796337334137e-15,21.498953519515084,-14.999999999999982,-8.999999999999988,6.908869361419249,19.922207785770514,5.85123291536912,-4.6124974948391175,3.7931674223564045e-16,1.290344695881135e-16,21.915614118671236,-2.639413897867151e-16,-3.5764740052838754e-16,19.724052706804105,90,29.53431607485394,0,3.597361285746846e-15,-7.397238651194614e-15,35.194034968810854,5.921148916844771e-18,1.597239600523178e-15,11.136452086117234
253.2,324.8,218.7,127.2,180,142.4,159.2,154.9,141.5,162.8,142.9,125.5,119.4,104,127.6,84.4,120951001,2118483,12:09:51:001,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.788002600835677,0.988303236389247,-2.8822200826982143,4.449084710635292e-16,8.443414856190799e-17,30.584151601946825,-5.831424715997134e-16,9.614758801129713e-16,27.525736441752148,-7.999999999999999,-2.9999999999999996,6.926685671647343,7.645041487953421,4.191796632991728,-5.789192776715391,-4.066429564169628e-19,1.390965184741769e-17,22.44544521856904,-5.447149155983934e-18,-3.057872865069848e-17,20.20090069671215,-26.999999999999986,-14.99999999999999,10.904360724589049,36.01876241738051,8.14705818871356,-6.63315792375896,-1.8812269716803256e-15,-8.836528882471429e-18,23.862680142302366,3.906074077422345e-16,-7.407583475531239e-17,21.47641212807215,-14.999999999999993,-8.999999999999993,6.9086376837279415,19.922986570908034,5.866227765130053,-4.604676620214736,1.3418249679649304e-16,-2.5927435252751856e-17,21.87242214936048,6.475125594060365e-16,-9.193576538180776e-16,19.685179934424443,89.99999999999999,29.55126032959234,5.484252076401149e-15,-1.7099152034466813e-15,5.130062826946249e-15,35.18697486266987,5.292387053962877e-15,-5.160791235293099e-16,11.139005254300136
252.9,325,218.3,126.7,180,142.1,159.5,154.7,141.4,162.4,143.1,125.7,119.4,104,127.6,84.5,120951002,2118500,12:09:51:003,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.787998321414846,0.9858528961901025,-2.8819716678161305,9.632916524435483e-16,-1.085911456231263e-15,30.420679435752536,9.607263869323442e-16,5.843764366180069e-16,27.378611492177296,-7.9999999999999964,-2.9999999999999987,6.9299177888986305,7.6429072096775155,4.195842552060225,-5.819712136775662,7.795425292664614e-18,3.5500379550693514e-17,22.321373818266675,-1.6025753148615647e-17,-1.924187589355609e-17,20.089236436440014,-26.999999999999982,-14.999999999999996,10.908136122208665,36.01929898620416,8.16881968834328,-6.662136346108293,-5.500332403434969e-16,5.224037064652346e-16,23.8333896812249,2.4265248864302115e-16,-8.552348514556521e-16,21.45005071310242,-14.999999999999993,-8.99999999999999,6.912215683128231,19.921979836162286,5.878131938341315,-4.636668918768635,2.663769647013771e-16,7.58432277886634e-16,21.818259236062897,-4.520303764126502e-16,8.851848058662756e-16,19.636433312456614,89.99999999999999,29.58191769203651,0,1.1496498384325182e-14,-1.5587384757477461e-15,35.17420096165145,-3.956953104307901e-16,3.8556420747847566e-17,11.130625988094566
252.6,324.4,218.6,127.1,179.9,142.3,159.9,154.6,141.5,162.7,143.2,125.6,119.5,104.3,127.7,84.7,120951003,2118516,12:09:51:004,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.788015759237944,0.9957997741932842,-2.8829800821344773,6.754092074956091e-16,-5.950137079653485e-16,30.33526406023068,-9.38283330637314e-17,-3.8633873762837465e-16,27.301737654207642,-7.9999999999999964,-3,6.930894581279939,7.642270484610009,4.197622444624218,-5.828860579704111,1.5248312578167978e-17,1.917044596900458e-17,22.268686463380828,-1.9064316298571643e-17,3.491001539635544e-17,20.041817817042745,-26.99999999999999,-14.99999999999999,10.908854104875484,36.017838188455684,8.159247041584903,-6.677727309669617,2.491929572194971e-15,-2.151132287486561e-15,23.830957185036745,0,0,21.447861466533055,-14.99999999999999,-8.999999999999991,6.913183918714917,19.921423144748903,5.875063737207,-4.6476199320241065,5.205004624071164e-16,3.0460221392225326e-16,21.80967073951792,3.239827923574553e-16,-4.595192083165564e-16,19.62870366556614,90,29.640003950883575,0,5.1925433136634945e-15,-3.935718528926794e-16,35.1499983537985,-1.9265175800341256e-16,1.6164414810922669e-15,11.08496995983792
253.6,325.3,218.9,127.3,180.2,142.7,159.1,154.8,141.6,162.6,143.1,125.7,119.5,103.9,127.7,84.8,120951004,2118533,12:09:51:005,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.787879879694391,0.9154342661306435,-2.874832797984023,9.234283000647649e-16,-2.499234233930418e-16,30.288279600816587,4.80059097251142e-16,2.926875735353784e-16,27.259451640734934,-7.9999999999999964,-2.9999999999999996,6.930509622468753,7.642459033757957,4.192934155087017,-5.825791660561883,1.6672408857484042e-17,2.0387788889259062e-17,22.25613082439859,1.3855220574291561e-17,7.015367616374354e-18,20.030517741958743,-26.99999999999999,-14.999999999999986,10.909757430506392,36.02999077131573,8.269504892954618,-6.607408018842449,-1.6683548948874494e-15,7.585487397711723e-16,23.841997534647383,-1.5624777421123513e-15,2.9604953276159873e-16,21.45779778118265,-14.999999999999986,-8.999999999999991,6.91341450221477,19.923503910804733,5.923378648694357,-4.632341774330824,5.346977156556702e-16,7.067562560431577e-16,21.80711635878671,6.553888883760631e-16,2.9011183687683736e-16,19.626404722908056,89.99999999999997,29.62657161248158,0,-4.737574185236842e-16,1.5008267330989438e-16,35.15559516146604,4.308610886825469e-15,1.1794579182835988e-15,11.090226192043943
253,324.6,218.5,127.2,179.9,142.3,159.5,154.8,141.5,162.5,143.1,125.6,119.3,103.9,127.3,84.5,120951005,2118550,12:09:51:006,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.7878615984774004,0.9040765867040044,-2.87368141096654,5.217869633856817e-16,-7.590270067889355e-16,30.287845214961287,1.1635880281035063e-17,-1.639179063742812e-15,27.259060693465177,-7.9999999999999964,-2.9999999999999987,6.933352848626927,7.64057283973971,4.196011238865328,-5.852703787761279,-2.7293825928557074e-18,-1.9939804068838675e-17,22.224106369414102,-1.745834326943113e-17,4.407978375932292e-17,20.001695732472697,-26.99999999999999,-14.999999999999986,10.917122267925347,36.0319800186109,8.320683449567635,-6.657518573822941,-2.251596493582672e-16,8.600058218930178e-16,23.78728800526777,-2.953781280803073e-16,-1.5626048066919052e-15,21.408559204740992,-14.999999999999993,-8.999999999999991,6.918587806015222,19.922227863045677,5.945242829040605,-4.6769047974926075,5.3028722509158316e-17,-4.1505080348661686e-16,21.770082269189917,1.0400233597299988e-15,-9.864833008355408e-16,19.593074042270946,89.99999999999999,29.630290353855962,-1.8295164831097165e-15,-1.7373277439710757e-15,-1.534854749959659e-15,35.15404568589335,-3.9571226142272135e-16,3.838205879731299e-17,11.0801326439975
253,324.7,218.4,127.3,180.4,142.5,159.5,154.9,141.6,162.5,143.2,125.7,119.4,104,127.7,84.5,120951006,2118566,12:09:51:007,0,0,0,5.604470985651409e-16,3.9999999999999982,2.999999999999998,-5.787832934497961,0.8859751520604818,-2.871846389346743,-4.86973021639798e-16,5.434342178685288e-16,30.24548807115647,-9.355590271651747e-17,-3.8640479984687303e-16,27.220939264040833,-7.999999999999999,-2.9999999999999996,6.935058838890009,7.639431389594835,4.197268162176839,-5.868930907221789,-3.729053150404425e-18,-3.1106099098451893e-17,22.20070772790975,-4.849525624871332e-18,-2.753022822041963e-17,19.980636955118772,-26.99999999999999,-14.99999999999998,10.919834079008778,36.034813990047475,8.357874072352438,-6.662471713760045,-1.9451812217189805e-16,4.096393799636056e-17,23.78451076889123,1.1719584369114564e-15,-2.2150803292950068e-16,21.40605969200212,-14.999999999999993,-8.999999999999991,6.920824515761838,19.922021842548315,5.962521559138636,-4.69331857717433,2.778383864483337e-16,-6.606854803298245e-16,21.76365939787553,6.762663562424664e-17,3.9177546430570395e-16,19.587293458087995,89.99999999999999,29.65097668003336,0,-4.799712327294517e-16,4.739336867920921e-15,35.145426383319446,-7.964766159176168e-16,-1.520522226892745e-15,11.073798713575336
